Date,Open,High,Low,Close,Adj Close,Volume
2020-03-12,1070.0,1070.050048828125,1004.0999755859375,1016.5499877929688,933.8727416992188,9200130
2020-03-13,950.0,1060.449951171875,890.0,1051.449951171875,965.9342041015625,8117911
2020-03-16,1014.25,1042.0,961.9000244140625,968.7000122070312,889.9143676757812,6671806
2020-03-17,972.0,1005.0,940.1500244140625,956.75,878.9364624023438,4720207
2020-03-18,968.0,974.75,900.0,904.5499877929688,830.9818725585938,5586097
2020-03-19,873.9000244140625,884.0,837.7000122070312,843.0999755859375,774.5297241210938,7251950
2020-03-20,849.0,877.7999877929688,831.2999877929688,864.7000122070312,794.3729248046875,6130185
2020-03-23,809.0,809.9500122070312,706.0,724.0499877929688,665.1620483398438,7308612
2020-03-24,755.0,755.75,672.0,707.9000244140625,659.4332275390625,7110384
2020-03-25,697.2000122070312,775.0,661.0,765.75,713.322509765625,16122446
2020-03-26,787.75,842.2999877929688,754.1500244140625,838.0,780.6259155273438,9028497
2020-03-27,867.9000244140625,890.0,812.0,837.0499877929688,779.7409057617188,6573448
2020-03-30,801.0,815.0,791.0,798.6500244140625,743.969970703125,4474168
2020-03-31,820.0,823.0,791.2000122070312,808.5,753.1455688476562,8045468
2020-04-01,806.8499755859375,812.4000244140625,766.5499877929688,774.3499755859375,721.3336791992188,4104403
2020-04-03,791.0999755859375,791.0999755859375,762.7999877929688,774.6500244140625,721.6131591796875,4268480
2020-04-07,805.0,813.0,791.0,801.6500244140625,746.7645874023438,5768998
2020-04-08,804.0,832.0,797.7000122070312,807.0999755859375,751.8414916992188,6151091
2020-04-09,834.3499755859375,834.3499755859375,804.4000244140625,812.7999877929688,757.1511840820312,6410296
2020-04-13,812.7999877929688,872.4000244140625,807.9500122070312,865.4500122070312,806.196533203125,9462711
2020-04-15,890.9500122070312,926.5999755859375,869.0,880.1500244140625,819.8900146484375,10435477
2020-04-16,875.9500122070312,919.7999877929688,870.1500244140625,911.6500244140625,849.2333984375,6980512
2020-04-17,930.0,940.0,916.0,932.9000244140625,869.0284423828125,5827648
2020-04-20,940.7999877929688,943.0,911.0,915.5999755859375,852.912841796875,4958362
2020-04-21,897.0,906.5999755859375,863.0,870.3499755859375,810.7610473632812,5122305
2020-04-22,873.0,885.5,850.0,852.5999755859375,794.2262573242188,6090168
2020-04-23,860.0,869.5,835.0,840.5999755859375,783.0477905273438,6321888
2020-04-24,838.0,869.0,834.1500244140625,851.2000122070312,792.922119140625,7960368
2020-04-27,861.9500122070312,874.9000244140625,852.25,855.25,796.69482421875,4224177
2020-04-28,863.7999877929688,867.7000122070312,852.0999755859375,857.1500244140625,798.4647827148438,3772704
2020-04-29,862.0,883.0499877929688,854.0,875.3499755859375,815.418701171875,4837925
2020-04-30,890.2000122070312,916.7999877929688,884.0999755859375,897.5499877929688,836.0987548828125,6332497
2020-05-04,880.0,880.0,845.0,850.6500244140625,792.4097900390625,4678576
2020-05-05,861.0,869.7999877929688,835.0,836.9000244140625,779.6011962890625,4296433
2020-05-06,838.0,848.0,817.5999755859375,837.2999877929688,779.9738159179688,5081524
2020-05-07,833.0,836.0499877929688,820.0999755859375,822.8499755859375,766.5131225585938,3529134
2020-05-08,833.0,834.8499755859375,810.0,815.9500122070312,760.08544921875,4394509
2020-05-11,821.2000122070312,827.5,816.3499755859375,821.5999755859375,765.3486938476562,2882920
2020-05-12,817.0,819.25,804.0,814.7999877929688,759.0142211914062,3024381
2020-05-13,863.7000122070312,871.9500122070312,850.5,862.9000244140625,803.8211059570312,8625444
2020-05-14,858.9000244140625,879.5999755859375,841.5,871.6500244140625,811.9720458984375,6778584
2020-05-15,881.9500122070312,885.0,854.0,864.4000244140625,805.2184448242188,5653901
2020-05-18,869.9000244140625,870.0,810.0,813.3499755859375,757.6635131835938,6211249
2020-05-19,827.0999755859375,833.7999877929688,791.7000122070312,796.3499755859375,741.8274536132812,5533176
2020-05-20,800.0,841.0,800.0,835.0,777.8312377929688,5949898
2020-05-21,835.9500122070312,845.0,818.0999755859375,820.5,764.3240356445312,4701930
2020-05-22,815.0,826.5,810.0999755859375,815.7000122070312,759.8526611328125,4607479
2020-05-26,821.9000244140625,842.7000122070312,821.0,825.5499877929688,769.0283203125,4335209
2020-05-27,831.9500122070312,857.2000122070312,827.0,850.8499755859375,792.5960693359375,5159287
2020-05-28,855.0,912.0,855.0,905.5,843.5044555664062,11481079
2020-05-29,893.2000122070312,937.5,891.0,932.25,868.4230346679688,10166556
2020-06-01,944.6500244140625,974.1500244140625,924.0,928.1500244140625,864.6036376953125,7617144
2020-06-02,935.0,953.0,913.0499877929688,945.4500122070312,880.71923828125,7325471
2020-06-03,955.9500122070312,972.8499755859375,955.0,961.2999877929688,895.4840698242188,4651554
2020-06-04,961.0499877929688,968.0,928.5999755859375,930.7000122070312,866.9791259765625,5355931
2020-06-05,940.0,959.9000244140625,936.5999755859375,955.25,889.8482055664062,6071040
2020-06-08,979.5,995.0,949.0,961.3499755859375,895.5306396484375,9858804
2020-06-09,964.5,970.25,949.7000122070312,953.2999877929688,888.0317993164062,5117749
2020-06-10,957.0,959.5,935.7000122070312,946.5499877929688,881.743896484375,5175923
2020-06-11,944.0,952.0,928.2000122070312,930.4500122070312,866.7462158203125,3602957
2020-06-12,890.0,929.9000244140625,890.0,926.4000244140625,862.9735107421875,5411314
2020-06-15,921.7999877929688,929.4500122070312,894.0999755859375,899.9000244140625,838.2877807617188,4982324
2020-06-16,920.0,924.7000122070312,891.1500244140625,895.0499877929688,833.7698974609375,4661460
2020-06-17,892.7000122070312,899.75,881.0999755859375,884.7999877929688,824.2216796875,4681085
2020-06-18,876.0,900.0,874.0,896.6500244140625,835.2603759765625,5869802
2020-06-19,902.0,915.9000244140625,895.0999755859375,898.2000122070312,836.7042236328125,5409996
2020-06-22,905.0,916.0,896.0,907.4500122070312,845.3209838867188,6839642
2020-06-23,910.0,970.0,909.0,967.5999755859375,901.3526611328125,14580218
2020-06-24,979.0,989.9000244140625,952.0,955.5499877929688,890.1277465820312,11985132
2020-06-25,949.9000244140625,964.7999877929688,936.25,943.0999755859375,878.5302124023438,7508087
2020-06-26,955.0,976.0999755859375,940.5,962.2000122070312,896.3224487304688,6554103
2020-06-29,950.0,956.0999755859375,930.0,936.5999755859375,872.47509765625,4575801
2020-06-30,948.7000122070312,952.1500244140625,931.4000244140625,943.6500244140625,879.04248046875,3656480
2020-07-01,941.0,941.0,917.0,924.2999877929688,861.0172119140625,6426017
2020-07-02,936.0,950.7000122070312,926.0,941.2999877929688,876.853271484375,6542705
2020-07-03,948.0,955.4000244140625,941.5999755859375,944.25,879.6013793945312,3928063
2020-07-06,953.0999755859375,959.5,946.6500244140625,951.2000122070312,886.0755615234375,3900219
2020-07-07,955.0,961.9000244140625,940.0,943.5999755859375,878.995849609375,4051767
2020-07-08,944.9500122070312,964.4000244140625,938.0,941.25,876.8067626953125,5227021
2020-07-09,945.0,952.0,940.0,944.9500122070312,880.25341796875,3777760
2020-07-10,940.0,952.0,930.5499877929688,932.1500244140625,868.3297729492188,4537688
2020-07-13,940.0,944.7999877929688,925.0,928.1500244140625,864.6036376953125,3821300
2020-07-14,928.0,934.9500122070312,905.8499755859375,912.9000244140625,850.3977661132812,3646237
2020-07-15,918.0499877929688,925.0,909.2999877929688,912.2000122070312,849.7456665039062,3229770
2020-07-16,913.0,924.0,898.4500122070312,921.1500244140625,858.0830078125,3134451
2020-07-17,922.0999755859375,929.9500122070312,918.0,925.5499877929688,862.181640625,2040517
2020-07-20,929.0,931.9000244140625,915.0,919.5999755859375,856.6390380859375,3035845
2020-07-21,927.0,942.2999877929688,920.5999755859375,938.0499877929688,873.8258666992188,4756570
2020-07-22,939.2000122070312,941.0,910.0,920.9000244140625,857.85009765625,4977432
2020-07-23,912.0,937.9500122070312,911.3499755859375,916.5499877929688,853.7979125976562,9075059
2020-07-24,914.4000244140625,914.5,898.0499877929688,904.4000244140625,842.479736328125,6059379
2020-07-27,908.0,915.0,896.2999877929688,903.7999877929688,841.9208374023438,3615970
2020-07-28,908.7999877929688,917.0,899.0,913.5,850.9566650390625,3793721
2020-07-29,919.5999755859375,940.8499755859375,917.25,921.9500122070312,858.8283081054688,7245021
2020-07-30,929.0,932.7000122070312,904.2000122070312,908.25,846.0661010742188,3364408
2020-07-31,913.9000244140625,922.9000244140625,907.0499877929688,913.4500122070312,850.91015625,2943858
2020-08-03,913.0,919.75,903.5499877929688,915.9000244140625,853.1924438476562,3583167
2020-08-04,918.0,930.0,916.5999755859375,924.25,860.970703125,3860346
2020-08-05,923.9500122070312,934.5,920.7999877929688,925.75,869.8975219726562,3007723
2020-08-06,926.0499877929688,933.7000122070312,920.25,922.1500244140625,866.5147094726562,2188023
2020-08-07,922.5499877929688,926.8499755859375,914.0999755859375,915.6500244140625,860.406982421875,2461109
2020-08-10,925.0,970.0,925.0,960.0499877929688,902.1281127929688,11861641
2020-08-11,969.5999755859375,979.7000122070312,957.0999755859375,961.9000244140625,903.8665771484375,5427516
2020-08-12,952.0,956.0,945.0,949.75,892.4495239257812,3672458
2020-08-13,957.0,993.6500244140625,951.5499877929688,990.7000122070312,930.9290161132812,8816193
2020-08-14,999.9500122070312,1017.0,973.4000244140625,982.7999877929688,923.5055541992188,13443785
2020-08-17,1002.0,1007.0,987.7000122070312,1000.7999877929688,940.4196166992188,4735094
2020-08-18,1005.9500122070312,1008.0,995.4000244140625,1004.5499877929688,943.9432983398438,4362050
2020-08-19,1017.25,1024.949951171875,1005.4000244140625,1009.0999755859375,948.2188110351562,4914223
2020-08-20,986.0,1005.0,981.0,995.75,935.6741943359375,4791040
2020-08-21,1010.0,1010.0,992.0,994.1500244140625,934.1708374023438,2806380
2020-08-24,996.0,1001.4000244140625,990.0,991.3499755859375,931.5397338867188,2026255
2020-08-25,993.0,999.9000244140625,977.7999877929688,980.4000244140625,921.2504272460938,2914757
2020-08-26,987.0,988.0,965.0,968.9500122070312,910.4912109375,4482066
2020-08-27,975.25,980.0,965.2999877929688,975.5999755859375,916.7399291992188,4466609
2020-08-28,988.0,1004.7000122070312,978.2000122070312,981.8499755859375,922.6129150390625,7821191
2020-08-31,988.0999755859375,995.4000244140625,940.4000244140625,944.9500122070312,887.9391479492188,8489726
2020-09-01,964.9500122070312,966.0,943.2999877929688,955.2000122070312,897.5707397460938,5099949
2020-09-02,956.4500122070312,959.7999877929688,948.0,955.5499877929688,897.899658203125,2107714
2020-09-03,960.0,971.0,953.2999877929688,961.1500244140625,903.1618041992188,3278899
2020-09-04,948.0,956.1500244140625,940.0,942.5,885.6370239257812,3130721
2020-09-07,947.1500244140625,950.75,916.25,932.1500244140625,875.911376953125,3470806
2020-09-08,936.0,936.0,912.9500122070312,916.7000122070312,861.3935546875,3738931
2020-09-09,907.5499877929688,928.0,901.0,909.5,854.6279296875,5656245
2020-09-10,917.7000122070312,923.0,912.0,920.9500122070312,865.3870849609375,2948599
2020-09-11,920.0,921.5499877929688,912.0,917.4000244140625,862.0513305664062,2632298
2020-09-14,922.4000244140625,923.3499755859375,901.0,902.0999755859375,847.6743774414062,5006356
2020-09-15,910.0,915.2000122070312,900.0,909.9500122070312,855.05078125,4488829
2020-09-16,915.0,924.0,911.3499755859375,921.7999877929688,866.1858520507812,3596197
2020-09-17,915.0,917.9500122070312,905.0499877929688,906.2999877929688,851.6210327148438,4512652
2020-09-18,911.2000122070312,914.0999755859375,897.0,900.7000122070312,846.3588256835938,7496145
2020-09-21,901.0,903.7999877929688,874.2999877929688,881.8499755859375,828.6460571289062,4597697
2020-09-22,887.9500122070312,887.9500122070312,852.0,856.5,804.8255615234375,5089087
2020-09-23,866.2000122070312,873.7000122070312,854.5499877929688,860.5999755859375,808.6781616210938,3709291
2020-09-24,856.0,859.9000244140625,843.0,850.7000122070312,799.3755493164062,11609426
2020-09-25,860.0999755859375,895.4000244140625,852.0,889.25,835.599609375,4961967
2020-09-28,898.0,917.5,893.0,902.8499755859375,848.3792114257812,3853608
2020-09-29,909.9500122070312,912.8499755859375,892.4000244140625,895.4500122070312,841.4255981445312,3362381
2020-09-30,897.7999877929688,904.5,884.0999755859375,901.5999755859375,847.2045288085938,3582787
2020-10-01,909.9500122070312,913.5999755859375,900.7000122070312,902.7999877929688,848.3321533203125,2506154
2020-10-05,907.9500122070312,908.5499877929688,895.0499877929688,896.9500122070312,842.8350830078125,2788003
2020-10-06,901.0499877929688,904.5499877929688,888.25,892.5999755859375,838.74755859375,3497325
2020-10-07,895.0,895.0,876.0499877929688,887.9000244140625,834.3310546875,5073845
2020-10-08,890.2999877929688,894.0,879.0499877929688,881.0499877929688,827.8943481445312,3918217
2020-10-09,887.4000244140625,914.9500122070312,885.5999755859375,908.4500122070312,853.641357421875,9668150
2020-10-12,916.9500122070312,925.75,902.0499877929688,905.75,851.1041870117188,6188905
2020-10-13,907.9500122070312,915.7000122070312,888.8499755859375,896.4500122070312,842.3653564453125,4548652
2020-10-14,897.0,917.0,887.2000122070312,915.2000122070312,859.9840698242188,5286914
2020-10-15,913.0,919.0,885.4000244140625,888.7999877929688,835.1767578125,4927777
2020-10-16,894.0,903.5,889.5,894.0999755859375,840.1570434570312,2373435
2020-10-19,899.0,906.0,884.0,902.9000244140625,848.4261474609375,5800391
2020-10-20,919.0,935.5,913.0,917.2999877929688,861.957275390625,13188572
2020-10-21,924.9500122070312,931.0,908.6500244140625,924.4500122070312,868.6759643554688,6390783
2020-10-22,922.0,939.0,920.1500244140625,936.2999877929688,879.81103515625,6151367
2020-10-23,940.0,948.5,928.0,941.25,884.4623413085938,5102184
2020-10-26,949.8499755859375,959.25,943.0,951.75,894.3289184570312,6975809
2020-10-27,960.0,986.0,955.1500244140625,981.9500122070312,922.7069091796875,9638520
2020-10-28,989.9500122070312,994.6500244140625,974.2000122070312,982.8499755859375,923.5525512695312,7369181
2020-10-29,951.0999755859375,958.7999877929688,926.0,934.5,878.1196899414062,11852038
2020-10-30,941.0,946.7999877929688,924.2000122070312,929.5,873.42138671875,4797473
2020-11-02,930.0,937.9500122070312,920.6500244140625,929.2999877929688,873.2333374023438,3682174
2020-11-03,944.9000244140625,952.9000244140625,932.5,947.75,890.5702514648438,4049112
2020-11-04,934.25,950.6500244140625,930.0,939.8499755859375,900.2445678710938,3369408
2020-11-05,952.0,959.7999877929688,944.2999877929688,958.0999755859375,917.7255859375,2889134
2020-11-06,959.0,967.5,950.0999755859375,960.75,920.2639770507812,3419233
2020-11-09,971.0,974.5999755859375,962.4000244140625,965.8499755859375,925.1489868164062,3040456
2020-11-10,975.0,1036.9000244140625,971.5999755859375,1033.699951171875,990.1398315429688,12149416
2020-11-11,1040.0,1062.800048828125,1021.25,1059.449951171875,1014.8045043945312,10254627
2020-11-12,1054.9000244140625,1075.8499755859375,1052.449951171875,1073.199951171875,1027.975341796875,6743163
2020-11-13,1065.050048828125,1068.1500244140625,1038.0999755859375,1051.5,1007.1896362304688,5025096
2020-11-14,1060.050048828125,1067.800048828125,1054.0,1059.199951171875,1014.5651245117188,911852
2020-11-17,1063.0,1096.8499755859375,1061.050048828125,1080.9000244140625,1035.350830078125,7611327
2020-11-18,1080.9000244140625,1154.25,1079.1500244140625,1148.1500244140625,1099.7667236328125,13436421
2020-11-19,1125.050048828125,1177.0,1107.699951171875,1134.25,1086.4525146484375,10841151
2020-11-20,1140.0,1161.0,1118.5,1132.300048828125,1084.5848388671875,7009257
2020-11-23,1138.800048828125,1147.8499755859375,1122.8499755859375,1125.8499755859375,1078.406494140625,4998877
2020-11-24,1135.0,1144.0,1128.300048828125,1135.5,1087.64990234375,4623887
2020-11-25,1141.5,1147.800048828125,1112.449951171875,1116.0,1068.9715576171875,4651911
2020-11-26,1130.0,1134.949951171875,1101.550048828125,1118.8499755859375,1071.7015380859375,7360928
2020-11-27,1129.0,1139.800048828125,1092.0,1122.4000244140625,1075.10205078125,18995549
2020-12-01,1140.0,1140.0,1111.199951171875,1115.949951171875,1068.9237060546875,3551604
2020-12-02,1120.050048828125,1132.050048828125,1104.0999755859375,1113.75,1066.81640625,4434968
2020-12-03,1135.0,1137.449951171875,1120.300048828125,1125.1500244140625,1077.736083984375,4087608
2020-12-04,1130.0,1162.0,1128.75,1149.5,1101.06005859375,6542918
2020-12-07,1154.800048828125,1171.9000244140625,1144.0,1169.699951171875,1120.40869140625,5484461
2020-12-08,1174.949951171875,1182.5,1148.050048828125,1171.4000244140625,1122.0372314453125,4982626
2020-12-09,1178.0,1185.0,1166.3499755859375,1181.0,1131.232421875,4304573
2020-12-10,1182.0,1193.75,1170.050048828125,1190.3499755859375,1140.1884765625,4921373
2020-12-11,1188.0,1216.800048828125,1182.0,1194.300048828125,1143.9720458984375,6689415
2020-12-14,1198.0999755859375,1263.9000244140625,1198.0999755859375,1249.6500244140625,1196.98974609375,9723233
2020-12-15,1250.0,1252.0,1216.0999755859375,1246.25,1193.73291015625,6953407
2020-12-16,1256.25,1278.0,1247.050048828125,1268.25,1214.8057861328125,5729223
2020-12-17,1270.0,1284.0,1254.050048828125,1278.800048828125,1224.911376953125,5345257
2020-12-18,1283.949951171875,1301.0,1270.0,1281.550048828125,1227.54541015625,10315248
2020-12-21,1276.25,1338.5,1154.0,1234.8499755859375,1182.813232421875,21153346
2020-12-22,1235.25,1268.0,1213.550048828125,1262.699951171875,1209.4896240234375,7998730
2020-12-23,1268.0,1271.300048828125,1248.3499755859375,1264.800048828125,1211.5013427734375,4057070
2020-12-24,1275.0,1281.0,1253.5,1262.199951171875,1209.0107421875,3277840
2020-12-28,1275.0,1291.0,1266.5,1289.4000244140625,1235.0645751953125,3405825
2020-12-29,1294.949951171875,1295.050048828125,1267.699951171875,1284.8499755859375,1230.7064208984375,3778319
2020-12-30,1288.199951171875,1296.3499755859375,1271.0,1292.050048828125,1237.60302734375,2866392
2020-12-31,1293.0,1304.0,1282.0,1287.5999755859375,1233.3404541015625,3889877
2021-01-01,1283.0,1299.949951171875,1283.0,1297.0,1242.3443603515625,2058419
2021-01-04,1305.0,1322.550048828125,1302.0,1314.5999755859375,1259.2025146484375,4014636
2021-01-05,1307.0,1313.0,1295.050048828125,1306.300048828125,1251.2523193359375,2833637
2021-01-06,1308.0,1330.0,1300.0,1314.0,1258.6279296875,4615963
2021-01-07,1330.0,1346.800048828125,1325.0,1338.949951171875,1282.5264892578125,4270598
2021-01-08,1349.800048828125,1382.949951171875,1347.0,1373.4000244140625,1315.52490234375,4984995
2021-01-11,1382.0,1384.949951171875,1345.0,1350.0,1293.11083984375,3252470
2021-01-12,1354.0,1366.8499755859375,1344.050048828125,1349.800048828125,1292.9193115234375,2836161
2021-01-13,1354.0,1373.0,1344.300048828125,1352.5,1295.5054931640625,4389762
2021-01-14,1358.0,1389.699951171875,1356.25,1376.5999755859375,1318.58984375,5168591
2021-01-15,1376.699951171875,1384.5,1345.050048828125,1354.1500244140625,1297.0860595703125,2587576
2021-01-18,1345.199951171875,1353.8499755859375,1326.1500244140625,1336.050048828125,1279.748779296875,3185998
2021-01-19,1340.050048828125,1382.0,1337.0,1369.8499755859375,1312.1243896484375,3885798
2021-01-20,1369.0,1393.050048828125,1362.550048828125,1382.6500244140625,1324.385009765625,3957992
2021-01-21,1395.0,1396.0,1361.050048828125,1371.300048828125,1313.5133056640625,2985423
2021-01-22,1362.0,1375.0,1348.5,1362.0999755859375,1304.700927734375,3282665
2021-01-25,1370.0,1396.4000244140625,1342.0,1361.300048828125,1303.934814453125,4847989
2021-01-27,1368.800048828125,1392.699951171875,1330.0999755859375,1359.8499755859375,1302.5457763671875,8896211
2021-01-28,1344.699951171875,1365.0999755859375,1340.0,1345.3499755859375,1288.65673828125,2962948
2021-01-29,1362.0,1369.0,1325.0999755859375,1334.699951171875,1278.4556884765625,5130876
2021-02-01,1345.75,1462.0,1337.199951171875,1448.8499755859375,1387.7952880859375,11317043
2021-02-02,1474.0,1593.0,1474.0,1520.199951171875,1456.138671875,14349665
2021-02-03,1530.0,1558.0,1505.0,1528.550048828125,1464.1368408203125,6197782
2021-02-04,1525.0,1550.0,1510.0,1529.800048828125,1465.3341064453125,3957579
2021-02-05,1534.4000244140625,1547.0,1511.0999755859375,1516.5,1452.5946044921875,3270494
2021-02-08,1521.1500244140625,1570.0,1520.0,1551.800048828125,1486.406982421875,5223019
2021-02-09,1557.0,1574.5,1545.0,1566.449951171875,1500.4395751953125,3825206
2021-02-10,1560.0,1564.0,1528.699951171875,1552.8499755859375,1487.412841796875,2578777
2021-02-11,1549.4000244140625,1559.9000244140625,1526.550048828125,1530.5,1466.004638671875,2720190
2021-02-12,1535.0,1544.0,1516.0999755859375,1521.3499755859375,1457.2401123046875,1867284
2021-02-15,1527.0,1544.0,1521.3499755859375,1537.6500244140625,1472.853271484375,1917477
2021-02-16,1540.0,1574.0,1539.0,1549.449951171875,1484.156005859375,3838556
2021-02-17,1544.0,1567.0,1533.0,1548.3499755859375,1483.1024169921875,2340184
2021-02-18,1542.199951171875,1551.199951171875,1515.1500244140625,1524.5999755859375,1460.3531494140625,2446843
2021-02-19,1523.8499755859375,1547.0,1498.8499755859375,1508.800048828125,1445.2191162109375,3044240
2021-02-22,1510.9000244140625,1511.949951171875,1447.0999755859375,1452.199951171875,1391.0042724609375,6168108
2021-02-23,1462.0,1498.0,1460.0,1486.300048828125,1423.667236328125,3733776
2021-02-24,1486.699951171875,1532.0,1486.699951171875,1526.5999755859375,1462.268798828125,2380414
2021-02-25,1534.0,1540.5999755859375,1502.0,1506.449951171875,1442.968017578125,3168105
2021-02-26,1482.0,1493.5,1435.1500244140625,1442.5,1381.712890625,5579058
2021-03-01,1456.0,1486.0,1438.199951171875,1472.8499755859375,1410.7840576171875,2494481
2021-03-02,1479.300048828125,1489.6500244140625,1458.1500244140625,1485.6500244140625,1423.044677734375,2089473
2021-03-03,1493.5,1510.0,1481.3499755859375,1496.9000244140625,1433.820556640625,2184001
2021-03-04,1473.0,1494.3499755859375,1458.0,1462.5999755859375,1400.9659423828125,3530366
2021-03-05,1453.5999755859375,1477.199951171875,1439.0999755859375,1463.550048828125,1401.8759765625,3306902
2021-03-08,1478.0,1525.0,1470.0,1515.199951171875,1451.349365234375,4150049
2021-03-09,1525.0,1532.300048828125,1491.800048828125,1508.300048828125,1444.740234375,3779948
2021-03-10,1523.0,1534.75,1507.5,1524.199951171875,1459.9700927734375,2210547
2021-03-12,1526.300048828125,1565.0,1503.1500244140625,1514.0,1450.1998291015625,4885349
2021-03-15,1520.0,1528.0999755859375,1463.300048828125,1483.75,1421.2247314453125,3181450
2021-03-16,1488.300048828125,1497.0,1457.0,1461.800048828125,1400.19970703125,3233903
2021-03-17,1476.0,1492.949951171875,1431.75,1437.6500244140625,1377.0675048828125,5178384
2021-03-18,1455.550048828125,1469.699951171875,1420.0,1428.0999755859375,1367.919677734375,3381940
2021-03-19,1415.0,1421.8499755859375,1378.5999755859375,1411.25,1351.77978515625,9920812
2021-03-22,1409.0,1417.4000244140625,1392.25,1400.050048828125,1341.0517578125,2964175
2021-03-23,1401.9000244140625,1416.5,1398.0999755859375,1404.3499755859375,1345.1705322265625,2564844
2021-03-24,1400.0,1407.0,1360.050048828125,1369.1500244140625,1311.4537353515625,4237815
2021-03-25,1361.0,1389.0,1361.0,1371.0999755859375,1313.32177734375,3894604
2021-03-26,1386.300048828125,1408.0,1382.0,1398.300048828125,1339.37548828125,3093766
2021-03-30,1408.0,1428.199951171875,1395.550048828125,1423.550048828125,1363.5615234375,2801282
2021-03-31,1423.5999755859375,1431.5999755859375,1410.4000244140625,1418.9000244140625,1359.1075439453125,2400871
2021-04-01,1432.0,1447.8499755859375,1420.5,1444.5999755859375,1383.724365234375,1380763
2021-04-05,1439.0,1439.0,1381.4000244140625,1403.800048828125,1344.643798828125,2548649
2021-04-06,1405.9000244140625,1416.300048828125,1393.300048828125,1401.0,1341.9615478515625,1824079
2021-04-07,1402.0,1417.199951171875,1389.25,1404.1500244140625,1344.97900390625,1841308
2021-04-08,1410.0,1434.800048828125,1410.0,1419.1500244140625,1359.3470458984375,1644834
2021-04-09,1414.0,1417.0,1397.0999755859375,1404.0999755859375,1344.9310302734375,2015002
2021-04-12,1393.949951171875,1393.949951171875,1332.0,1345.1500244140625,1288.4652099609375,3755497
2021-04-13,1347.25,1382.0,1347.25,1373.699951171875,1315.8121337890625,2063654
2021-04-15,1378.949951171875,1391.0999755859375,1358.0999755859375,1374.6500244140625,1316.72216796875,2625838
2021-04-16,1360.5,1393.300048828125,1355.300048828125,1359.1500244140625,1301.875244140625,3752588
2021-04-19,1340.0,1346.199951171875,1306.0,1310.449951171875,1255.2274169921875,4157065
2021-04-20,1320.0,1339.449951171875,1317.699951171875,1331.5,1275.390380859375,2989204
2021-04-22,1310.0,1339.5,1307.25,1336.800048828125,1280.4671630859375,2398100
2021-04-23,1330.0,1344.6500244140625,1314.449951171875,1322.9000244140625,1267.1529541015625,2062964
2021-04-26,1330.050048828125,1341.199951171875,1323.0,1335.9000244140625,1279.6051025390625,1431562
2021-04-27,1339.0,1388.449951171875,1335.9000244140625,1380.6500244140625,1322.4693603515625,4303909
2021-04-28,1384.8499755859375,1399.949951171875,1372.5,1375.9000244140625,1317.91943359375,3220346
2021-04-29,1383.949951171875,1389.550048828125,1353.5,1358.6500244140625,1301.3963623046875,2221346
2021-04-30,1350.0,1365.0,1336.0999755859375,1340.449951171875,1283.9632568359375,1968093
2021-05-03,1325.5,1351.300048828125,1319.1500244140625,1342.5,1285.927001953125,1653245
2021-05-04,1350.0,1350.9000244140625,1331.0,1337.5999755859375,1281.2332763671875,2029558
2021-05-05,1342.199951171875,1346.75,1324.0,1338.6500244140625,1282.2391357421875,1813150
2021-05-06,1344.0,1356.550048828125,1335.75,1339.9000244140625,1283.4365234375,2333882
2021-05-07,1347.0,1359.9000244140625,1339.0,1342.699951171875,1286.118408203125,2362325
2021-05-10,1347.0,1398.8499755859375,1347.0,1395.0,1336.214599609375,3929224
2021-05-11,1380.0,1399.9000244140625,1376.0999755859375,1383.5999755859375,1325.294921875,1975828
2021-05-12,1380.0,1425.0,1377.0,1385.300048828125,1326.9234619140625,4283174
2021-05-14,1394.0,1423.9000244140625,1374.050048828125,1415.5,1355.8507080078125,4558155
2021-05-17,1433.0,1441.0,1368.199951171875,1386.75,1328.312255859375,9620003
2021-05-18,1405.0,1422.0,1397.0,1417.300048828125,1357.574951171875,3312380
2021-05-19,1414.0,1435.0,1400.0,1403.449951171875,1344.308349609375,3215258
2021-05-20,1410.800048828125,1426.949951171875,1401.6500244140625,1409.75,1350.3428955078125,1996254
2021-05-21,1415.0,1424.699951171875,1407.0999755859375,1418.050048828125,1358.2933349609375,2185322
2021-05-24,1420.0,1458.0,1410.0,1443.25,1382.4312744140625,5035538
2021-05-25,1460.0,1461.949951171875,1442.0999755859375,1450.949951171875,1389.8067626953125,2892219
2021-05-26,1458.9000244140625,1476.5999755859375,1452.800048828125,1472.9000244140625,1410.8319091796875,3230579
2021-05-27,1475.949951171875,1485.0,1461.75,1482.8499755859375,1420.3626708984375,3747221
2021-05-28,1487.0999755859375,1499.6500244140625,1473.9000244140625,1478.0999755859375,1415.812744140625,2315923
2021-05-31,1472.300048828125,1476.0,1457.550048828125,1467.699951171875,1405.8509521484375,2405318
2021-06-01,1465.949951171875,1492.5,1463.0,1474.6500244140625,1412.5081787109375,2077742
2021-06-02,1468.300048828125,1474.5999755859375,1455.050048828125,1471.050048828125,1409.059814453125,2469417
2021-06-03,1480.0999755859375,1515.0,1473.199951171875,1510.8499755859375,1447.1826171875,3025466
2021-06-04,1518.949951171875,1547.25,1516.9000244140625,1537.550048828125,1472.757568359375,5677538
2021-06-07,1545.449951171875,1569.5,1540.75,1557.800048828125,1492.154052734375,3131245
